311861064021799725866865125385910001269	177488008009423096968172868612187500198
53271188171821975459287377883516471277	177488008009423096968172868612187500198
310292680221281400923400967056895010276	177488008009423096968172868612187500198
64734960066243775117003402506590467304	177488008009423096968172868612187500198
256398220551978972867555089227722619005	177488008009423096968172868612187500198
330179366345572599604097915053742762430	177488008009423096968172868612187500198
289923061316092377042678234445217611994	177488008009423096968172868612187500198
271460466869160764850904997847915195568	177488008009423096968172868612187500198
268839649396972927696967605634895352889	177488008009423096968172868612187500198
223389896430502282632016582565238120142	178016196687132242320823286496409634716
253758423058677625937110008719619143726	178016196687132242320823286496409634716
57149812372560621528028883991860126573	178016196687132242320823286496409634716
270955566425760680705931063442959277372	178016196687132242320823286496409634716
58868428433670070903003177356923612394	178016196687132242320823286496409634716
51213151542523049582523308822301060898	178016196687132242320823286496409634716
208345230912800481273759154037270520393	178068909519616816946498547697139638434
312977591802416439602760843807172987287	178068909519616816946498547697139638434
27094686912658405056867936880605130145	178068909519616816946498547697139638434
64734960066243775117003402506590467304	178068909519616816946498547697139638434
253758423058677625937110008719619143726	178068909519616816946498547697139638434
271460466869160764850904997847915195568	178068909519616816946498547697139638434
307595792722859792003261409841044158618	178281760773518418289860685534244036470
25299697843392900221898255565977200020	178281760773518418289860685534244036470
245368436950427156559323263980443076750	178281760773518418289860685534244036470
272873812382027254025762008035669668584	178281760773518418289860685534244036470
183165736038095818229600532841087733321	178281760773518418289860685534244036470
247242989672287018891929474721598146878	178281760773518418289860685534244036470
37556638772909779119955316076154333567	178281760773518418289860685534244036470
252672376749372441793479098266551292126	178281760773518418289860685534244036470
92391010553007865774940768726564138737	178905754433295938504798077962085690086
263580725612619731227605503005592494905	178905754433295938504798077962085690086
92566263778330151701393042455026967470	178905754433295938504798077962085690086
255960213432530524241971008596574368472	178905754433295938504798077962085690086
319086982200219102806975949548066846139	178905754433295938504798077962085690086
53771132447494292851599032824559107824	178905754433295938504798077962085690086
264200224680150355760454949637115533355	178905754433295938504798077962085690086
61776255754594864035110454871661484667	178905754433295938504798077962085690086
277802608202124727962061177432357961068	178905754433295938504798077962085690086
88648722961413004497597737009276894723	180135796739261826929849193730837592488
75424344356543649511720709542866180687	180135796739261826929849193730837592488
252672376749372441793479098266551292126	180135796739261826929849193730837592488
181572374315009580323460672512144107112	180135796739261826929849193730837592488
206070346849224377147159992382512988676	180135796739261826929849193730837592488
338165289354989742600233039087456721502	180135796739261826929849193730837592488
283650176687328940386829294864776003647	180135796739261826929849193730837592488
4487247301956481113577915395056944454	181200941886361780837902327580488101499
308449604339288039736336830706274383629	181200941886361780837902327580488101499
3502691923547143799562952095665924020	181200941886361780837902327580488101499
316856990223363222126939463435903641360	181200941886361780837902327580488101499
305464294348711238456950966936543790770	181200941886361780837902327580488101499
88648722961413004497597737009276894723	181572374315009580323460672512144107112
229852654827044464200687052725982316260	181572374315009580323460672512144107112
252672376749372441793479098266551292126	181572374315009580323460672512144107112
75424344356543649511720709542866180687	181572374315009580323460672512144107112
206070346849224377147159992382512988676	181572374315009580323460672512144107112
231394893772101043161115785574783759173	181783201203565098538224222650353718985
257896889248851467774473707953179964110	181783201203565098538224222650353718985
55261186347544977627562698622547538329	181783201203565098538224222650353718985
218770397713108172923285417767594921461	181783201203565098538224222650353718985
45384719597762112776040728894361194229	181783201203565098538224222650353718985
281385969680310923306070446362230787805	181783201203565098538224222650353718985
222585864414931608653419140594761807553	181783201203565098538224222650353718985
261958766309853819720622736942385154137	181783201203565098538224222650353718985
214414704671315474728377927049989356491	181816296906575492334673142722651453169
90994204023790566149302285870369013998	181816296906575492334673142722651453169
336590024305790493940630307230881672780	181816296906575492334673142722651453169
320775155739364371280485973774695635654	181816296906575492334673142722651453169
223568679696789840792171526127050612901	181816296906575492334673142722651453169
182819674674332091426581522278367347313	181816296906575492334673142722651453169
277898227279027299132139589098622617465	181816296906575492334673142722651453169
191544463259355117459910222040209898584	182598832514129433033738805688457593633
50032578757387352624093325560446273856	182598832514129433033738805688457593633
234595059993475403006632787566368940898	182598832514129433033738805688457593633
87281217780795069975934443686391033375	182598832514129433033738805688457593633
54074948555275551043786939000893151766	182598832514129433033738805688457593633
269087266657408744975981371399139984138	182598832514129433033738805688457593633
242605590126806140035292171259461300345	182598832514129433033738805688457593633
71089108945343643040786015014200294360	182598832514129433033738805688457593633
246610251457629653557142896693253137689	182690544406616661205438393305772497903
249421112967412579167593658222388553577	182690544406616661205438393305772497903
328811782717007457986728102655446003648	182690544406616661205438393305772497903
312632653938382884947932072772621234076	182690544406616661205438393305772497903
90566689372330726255783320426380403007	182690544406616661205438393305772497903
31162258866458616243255777899515430609	182690544406616661205438393305772497903
33235302580594396673642677161001564738	182690544406616661205438393305772497903
325560535753540220951791810173793657832	182819674674332091426581522278367347313
214414704671315474728377927049989356491	182819674674332091426581522278367347313
324428896877365522248543689418089147555	182819674674332091426581522278367347313
96712172499860017955260299919883701860	182819674674332091426581522278367347313
321863505575310612577821832512890882222	182819674674332091426581522278367347313
25299697843392900221898255565977200020	183165736038095818229600532841087733321
272873812382027254025762008035669668584	183165736038095818229600532841087733321
37556638772909779119955316076154333567	183165736038095818229600532841087733321
245368436950427156559323263980443076750	183165736038095818229600532841087733321
307595792722859792003261409841044158618	183165736038095818229600532841087733321
19596755914038222813220345530392493137	183165736038095818229600532841087733321
264918348681445007416766250864465327848	183898703209978325845463512179896167160
95332983118457697632495451882500826678	183898703209978325845463512179896167160
285523682682249281156432361389075485562	183898703209978325845463512179896167160
202274157356039514530373244874007987291	183898703209978325845463512179896167160
28378574942576289551386555723094011612	183898703209978325845463512179896167160
87892006669680700087465671440539485575	183898703209978325845463512179896167160
322052366063785877939846628799051592967	183898703209978325845463512179896167160
219760299041374030034368239074488706260	183898703209978325845463512179896167160
220204797515460784843277307995915376258	183956510346132498022255415936565701350
222585864414931608653419140594761807553	183956510346132498022255415936565701350
201335448603631191131001693184885508444	183956510346132498022255415936565701350
218770397713108172923285417767594921461	183956510346132498022255415936565701350
54582030447426513764752276047563108631	183956510346132498022255415936565701350
272798271413569202213601126999587765191	183956510346132498022255415936565701350
46143368663799989716109136300750411705	183956510346132498022255415936565701350
206614074602927216109635539287205461690	183956510346132498022255415936565701350
57968874465713286014472638192470898677	185904978662464939379889691864160046577
44457291306992326870819750437452706886	185904978662464939379889691864160046577
272275286096256444929089872355592460703	185904978662464939379889691864160046577
297396512335286405084655623051938307864	185904978662464939379889691864160046577
338962726825674850146146595297652159985	185904978662464939379889691864160046577
3953888622904145830017189180412442025	185904978662464939379889691864160046577
240379846480139218535145584835617359696	185904978662464939379889691864160046577
275222742170879730417000091737562131025	185904978662464939379889691864160046577
71593639889722211531507641218413370588	185904978662464939379889691864160046577
21797594398790907475927746386026068621	185904978662464939379889691864160046577
335677889916559274556562504940924852349	186396797603741100559871777176655126589
253242535781838627316842137159726086959	186396797603741100559871777176655126589
323263000610917253638075234104659699565	186396797603741100559871777176655126589
32160846823516268345299573041824272495	186396797603741100559871777176655126589
258474000010000239488490906416631565877	186396797603741100559871777176655126589
4487247301956481113577915395056944454	186396797603741100559871777176655126589
308449604339288039736336830706274383629	186396797603741100559871777176655126589
50422123252087830278829610219333286599	187568749062070085876175231233112178453
314252069069995532347983864079192303921	187568749062070085876175231233112178453
275937412629935077710219881082743297871	187568749062070085876175231233112178453
191698787826882197825381404768122624257	187568749062070085876175231233112178453
55261186347544977627562698622547538329	187568749062070085876175231233112178453
39282703648680092140980180701616045226	188144213266389213209903133277432161239
252057940837546238256948373284541022601	188144213266389213209903133277432161239
283767894758566685620920025386870662835	188144213266389213209903133277432161239
70355713739385432327255474552373497532	188144213266389213209903133277432161239
210310002898206264788470140686537437954	188144213266389213209903133277432161239
226163435591614933108608482976296986190	188144213266389213209903133277432161239
83691769977115224868714319213471666801	188144213266389213209903133277432161239
327867570620819214265922571498305723399	188144213266389213209903133277432161239
59930021489306076531302776742616605880	188144213266389213209903133277432161239
332282611706430838476914089649782989276	188144213266389213209903133277432161239
264778660076335720287004681578498539629	188342826124273908941485939895804059909
62199962764951705882807931424448110407	188342826124273908941485939895804059909
28606452849476544392926862295230404841	188342826124273908941485939895804059909
206980318125145382433207179992158998848	188342826124273908941485939895804059909
7124391111049380411180260564443256	188342826124273908941485939895804059909
330158780861594150300372510957575071216	188342826124273908941485939895804059909
270955566425760680705931063442959277372	188688901081843900707222613405492499670
293333826771895563560651420227865001147	188688901081843900707222613405492499670
251926853708628451956892970999031941647	188688901081843900707222613405492499670
223389896430502282632016582565238120142	188688901081843900707222613405492499670
50032578757387352624093325560446273856	191544463259355117459910222040209898584
54074948555275551043786939000893151766	191544463259355117459910222040209898584
269087266657408744975981371399139984138	191544463259355117459910222040209898584
242605590126806140035292171259461300345	191544463259355117459910222040209898584
234595059993475403006632787566368940898	191544463259355117459910222040209898584
19596755914038222813220345530392493137	191544463259355117459910222040209898584
87281217780795069975934443686391033375	191544463259355117459910222040209898584
50422123252087830278829610219333286599	191698787826882197825381404768122624257
314252069069995532347983864079192303921	191698787826882197825381404768122624257
242605590126806140035292171259461300345	191698787826882197825381404768122624257
54074948555275551043786939000893151766	191698787826882197825381404768122624257
281331069485993257643466260326231794531	192139790289062838213854335990601276325
92538243523338394092413661956314680438	192139790289062838213854335990601276325
327230237971478139941458343624694797425	192139790289062838213854335990601276325
305408929472929499744967830320918857010	192139790289062838213854335990601276325
308810285429143515818409621781680006425	192139790289062838213854335990601276325
92019542945742955659196505305071176391	192750457047536522403357973731393017961
45384719597762112776040728894361194229	192750457047536522403357973731393017961
54582030447426513764752276047563108631	192750457047536522403357973731393017961
231394893772101043161115785574783759173	192750457047536522403357973731393017961
294148708869105953809706615620014516572	192750457047536522403357973731393017961
218770397713108172923285417767594921461	192750457047536522403357973731393017961
29836491780262937879235155528341791640	193463321462904037886577227774541239605
287180370028402707392733000160053941417	193463321462904037886577227774541239605
332345781496800717692728183486773844516	193463321462904037886577227774541239605
303417688912374927014756347966444527259	193463321462904037886577227774541239605
279566187011962336265870212587828053498	193463321462904037886577227774541239605
58769282301205872247354211280686927481	193463321462904037886577227774541239605
217514035953712632184611132476303056607	193463321462904037886577227774541239605
315120366391284537737181603632398187669	194815231556377501539150104038826544923
49676743833196438710575369998025695570	194815231556377501539150104038826544923
90601465342895593810622964175216316802	194815231556377501539150104038826544923
196077531712146742163339786380066696919	194815231556377501539150104038826544923
281783924556874132039564806886731401493	194815231556377501539150104038826544923
57413378217397197628672787925309076294	194815231556377501539150104038826544923
237320167951966751522758611934876798534	194815231556377501539150104038826544923
28355508087090998048546671955712205415	194998386634232143890788959710914832986
95332983118457697632495451882500826678	194998386634232143890788959710914832986
52619744916181743342179199203328590209	194998386634232143890788959710914832986
8187518001823443143693410465629661670	194998386634232143890788959710914832986
278675110258001606468998404788905366151	19596755914038222813220345530392493137
269087266657408744975981371399139984138	19596755914038222813220345530392493137
37556638772909779119955316076154333567	19596755914038222813220345530392493137
212803566549441845150104715960976603572	19596755914038222813220345530392493137
51198267755360790240058130194296019746	19596755914038222813220345530392493137
245368436950427156559323263980443076750	19596755914038222813220345530392493137
50032578757387352624093325560446273856	19596755914038222813220345530392493137
49676743833196438710575369998025695570	196077531712146742163339786380066696919
315120366391284537737181603632398187669	196077531712146742163339786380066696919
57413378217397197628672787925309076294	196077531712146742163339786380066696919
237320167951966751522758611934876798534	196077531712146742163339786380066696919
90601465342895593810622964175216316802	196077531712146742163339786380066696919
281783924556874132039564806886731401493	196077531712146742163339786380066696919
316856990223363222126939463435903641360	19698428400058444988733226863090372075
19921345472495469263442663511667882141	19698428400058444988733226863090372075
90601465342895593810622964175216316802	19698428400058444988733226863090372075
248592564635495490690420855040310893503	19698428400058444988733226863090372075
80906029274378092077973988681423855835	19698428400058444988733226863090372075
303066980499367494276775533995570871133	19698428400058444988733226863090372075
84140444256853865321967082659961986585	19808372207055179846422958311762427007
253242535781838627316842137159726086959	19808372207055179846422958311762427007
335677889916559274556562504940924852349	19808372207055179846422958311762427007
245487637298610709726793058059662296767	19808372207055179846422958311762427007
233826540468631926505726869908145281502	19808372207055179846422958311762427007
228545800248339418361149876135744467745	19808372207055179846422958311762427007
293556221763474492814864534258374833380	19808372207055179846422958311762427007
40050677708105082821012613893692587401	199053786237912951171016678984629800091
71203867377906508494691913710251768026	199053786237912951171016678984629800091
200861032419604805047483311224741007195	199053786237912951171016678984629800091
324428896877365522248543689418089147555	199053786237912951171016678984629800091
258816743942290900423046330340546748447	199053786237912951171016678984629800091
272643607815985453307327854480487682069	199053786237912951171016678984629800091
325560535753540220951791810173793657832	199053786237912951171016678984629800091
262950394122605979451863797734931858052	199053786237912951171016678984629800091
316856990223363222126939463435903641360	19921345472495469263442663511667882141
303066980499367494276775533995570871133	19921345472495469263442663511667882141
80906029274378092077973988681423855835	19921345472495469263442663511667882141
247811470894029687956022600708668609070	19921345472495469263442663511667882141
248592564635495490690420855040310893503	19921345472495469263442663511667882141
206070346849224377147159992382512988676	19921345472495469263442663511667882141
313476465156353427948699932502340638040	19921345472495469263442663511667882141
214238543665181367714083526517684418531	199655701262939150316061074242783185148
304253734428082282021399519003635543470	199655701262939150316061074242783185148
87819657093344173746407630431875995617	199655701262939150316061074242783185148
48799029459075429958189953303324603905	199655701262939150316061074242783185148
286593322797702633230900487982935457128	199655701262939150316061074242783185148
73249701194800439647228219344805019792	199655701262939150316061074242783185148
28355508087090998048546671955712205415	199655701262939150316061074242783185148
318057017315526656976462978643831405631	200549732598459039071721928909833422326
242449953410475653436209133990926631245	200549732598459039071721928909833422326
259866959951424323270386523849645299032	200549732598459039071721928909833422326
210309961603941785019616666408623880563	200549732598459039071721928909833422326
217742870700641423798144253919346732837	200549732598459039071721928909833422326
328811782717007457986728102655446003648	200549732598459039071721928909833422326
256476173982022541259346863552489934959	200549732598459039071721928909833422326
281087214354309963768185647334942395415	200549732598459039071721928909833422326
230566724758502351707494932803939400717	200549732598459039071721928909833422326
324428896877365522248543689418089147555	200861032419604805047483311224741007195
40050677708105082821012613893692587401	200861032419604805047483311224741007195
258816743942290900423046330340546748447	200861032419604805047483311224741007195
320074188650701113898733475257212143948	200861032419604805047483311224741007195
208666785053283831292601641321816047511	200861032419604805047483311224741007195
325560535753540220951791810173793657832	200861032419604805047483311224741007195
272798271413569202213601126999587765191	201335448603631191131001693184885508444
222585864414931608653419140594761807553	201335448603631191131001693184885508444
42282067335500029088034338915502457790	201335448603631191131001693184885508444
220204797515460784843277307995915376258	201335448603631191131001693184885508444
206614074602927216109635539287205461690	201335448603631191131001693184885508444
46143368663799989716109136300750411705	201335448603631191131001693184885508444
252057940837546238256948373284541022601	201340311608820079566697735671208267467
255077426607619055610432593513424851475	201340311608820079566697735671208267467
332282611706430838476914089649782989276	201340311608820079566697735671208267467
226163435591614933108608482976296986190	201340311608820079566697735671208267467
83691769977115224868714319213471666801	201340311608820079566697735671208267467
53771132447494292851599032824559107824	201340311608820079566697735671208267467
319086982200219102806975949548066846139	201340311608820079566697735671208267467
61776255754594864035110454871661484667	201340311608820079566697735671208267467
252567486067056767342476496908136121530	201813273813170537769276491380887802892
327230237971478139941458343624694797425	201813273813170537769276491380887802892
228545800248339418361149876135744467745	201813273813170537769276491380887802892
314706567158343661725796923123159821592	201813273813170537769276491380887802892
281331069485993257643466260326231794531	201813273813170537769276491380887802892
305408929472929499744967830320918857010	201813273813170537769276491380887802892
264918348681445007416766250864465327848	202274157356039514530373244874007987291
87892006669680700087465671440539485575	202274157356039514530373244874007987291
28378574942576289551386555723094011612	202274157356039514530373244874007987291
322052366063785877939846628799051592967	202274157356039514530373244874007987291
311997650581170749927668677059793979957	202274157356039514530373244874007987291
95332983118457697632495451882500826678	202274157356039514530373244874007987291
285523682682249281156432361389075485562	202274157356039514530373244874007987291
229048570270059837035787110105642407064	203008068400173290414348875175922215244
300094518794341259201004400667271517876	203008068400173290414348875175922215244
219760299041374030034368239074488706260	203008068400173290414348875175922215244
68652966977734575185234925772941463096	203008068400173290414348875175922215244
38412867856666940256174144663754757527	203008068400173290414348875175922215244
90449557885129896110974139588027613141	203008068400173290414348875175922215244
285523682682249281156432361389075485562	203008068400173290414348875175922215244
583813835389357925467067560173202491	203008068400173290414348875175922215244
44342596555582205703311451851017011516	20323414524906556126022743235285463497
294184687730746769011516653543491554076	20323414524906556126022743235285463497
31162258866458616243255777899515430609	20323414524906556126022743235285463497
33235302580594396673642677161001564738	20323414524906556126022743235285463497
312632653938382884947932072772621234076	20323414524906556126022743235285463497
583813835389357925467067560173202491	20323414524906556126022743235285463497
293556221763474492814864534258374833380	20323414524906556126022743235285463497
233826540468631926505726869908145281502	20323414524906556126022743235285463497
89064265828800966670892679068943861929	204093255131170851918216551795641704981
87281217780795069975934443686391033375	204093255131170851918216551795641704981
71089108945343643040786015014200294360	204093255131170851918216551795641704981
234595059993475403006632787566368940898	204093255131170851918216551795641704981
60284339828798350169495663284036635439	204802286245214787490785231749730100768
243864180586872384280927051719791956625	204802286245214787490785231749730100768
261787243488781947311733144580674351710	204802286245214787490785231749730100768
249569280476962550954318583769414054385	205853870805756223518070575941697685736
261787243488781947311733144580674351710	205853870805756223518070575941697685736
208396827696157432391693863126678157018	205853870805756223518070575941697685736
311997650581170749927668677059793979957	205853870805756223518070575941697685736
37244252741627601079738846002650575733	205853870805756223518070575941697685736
322052366063785877939846628799051592967	205853870805756223518070575941697685736
299354075222584119866964108766168448670	206002730819234975452827462661010638491
260918698934889988729631911275732650121	206002730819234975452827462661010638491
332563193156179369916977048028821108834	206002730819234975452827462661010638491
3953888622904145830017189180412442025	206002730819234975452827462661010638491
74929075550760679399059416588859734640	206035451836511345654949967819687860950
78565430333506718918209210072823830766	206035451836511345654949967819687860950
280969318464623877414717410964048403435	206035451836511345654949967819687860950
303417688912374927014756347966444527259	206035451836511345654949967819687860950
98585887039442077950634406866154430706	206035451836511345654949967819687860950
289312234649735236055586436490898591820	206035451836511345654949967819687860950
256358278160035054374775045586746721535	206035451836511345654949967819687860950
40081864497335282091973674197462988940	206035451836511345654949967819687860950
84846088034818499242077349977303637075	206035451836511345654949967819687860950
75424344356543649511720709542866180687	206070346849224377147159992382512988676
303066980499367494276775533995570871133	206070346849224377147159992382512988676
88648722961413004497597737009276894723	206070346849224377147159992382512988676
80906029274378092077973988681423855835	206070346849224377147159992382512988676
247811470894029687956022600708668609070	206070346849224377147159992382512988676
338165289354989742600233039087456721502	206070346849224377147159992382512988676
252672376749372441793479098266551292126	206070346849224377147159992382512988676
51349698336110778781178695743092551827	206596013397417438431040128848065578555
229852654827044464200687052725982316260	206596013397417438431040128848065578555
267854262335061183219767353177791882345	206596013397417438431040128848065578555
46143368663799989716109136300750411705	206614074602927216109635539287205461690
214704874175450990498350034410933011700	206614074602927216109635539287205461690
236958322154727653997174013019406570669	206614074602927216109635539287205461690
220204797515460784843277307995915376258	206614074602927216109635539287205461690
31554918427757521297420848027939202300	206614074602927216109635539287205461690
42282067335500029088034338915502457790	206614074602927216109635539287205461690
281324645292630403092704036679352308716	206614074602927216109635539287205461690
28606452849476544392926862295230404841	206980318125145382433207179992158998848
263297325368842853123987598818585935604	206980318125145382433207179992158998848
8568619403356613565057213768672188412	206980318125145382433207179992158998848
62199962764951705882807931424448110407	206980318125145382433207179992158998848
264778660076335720287004681578498539629	206980318125145382433207179992158998848
7124391111049380411180260564443256	206980318125145382433207179992158998848
277465277700818848154610218540729264475	207526553948092737702328946469637244191
291104702185153914762325177277176237488	207526553948092737702328946469637244191
271081101634965485063925582850158297744	207526553948092737702328946469637244191
237088126032220149559188747047622959842	207526553948092737702328946469637244191
281324645292630403092704036679352308716	207526553948092737702328946469637244191
236958322154727653997174013019406570669	207526553948092737702328946469637244191
246744716775818975992340194629581567774	207526553948092737702328946469637244191
31554918427757521297420848027939202300	207526553948092737702328946469637244191
67832828564612039248959946714810483557	207526553948092737702328946469637244191
271460466869160764850904997847915195568	208345230912800481273759154037270520393
64734960066243775117003402506590467304	208345230912800481273759154037270520393
84846088034818499242077349977303637075	208345230912800481273759154037270520393
58868428433670070903003177356923612394	208345230912800481273759154037270520393
310770076263732366486284876461648404407	208345230912800481273759154037270520393
268839649396972927696967605634895352889	208345230912800481273759154037270520393
253758423058677625937110008719619143726	208345230912800481273759154037270520393
27094686912658405056867936880605130145	208345230912800481273759154037270520393
311997650581170749927668677059793979957	208396827696157432391693863126678157018
249569280476962550954318583769414054385	208396827696157432391693863126678157018
48799029459075429958189953303324603905	208396827696157432391693863126678157018
87819657093344173746407630431875995617	208396827696157432391693863126678157018
286593322797702633230900487982935457128	208396827696157432391693863126678157018
261787243488781947311733144580674351710	208396827696157432391693863126678157018
87892006669680700087465671440539485575	208396827696157432391693863126678157018
258816743942290900423046330340546748447	208666785053283831292601641321816047511
320074188650701113898733475257212143948	208666785053283831292601641321816047511
91401620223255046364989051109299440278	208666785053283831292601641321816047511
77627940868781967738584482718724381061	208666785053283831292601641321816047511
318540639598627963877288376523981374602	209677738134115865702442864922149788838
272331207165799210790726232965700502389	209677738134115865702442864922149788838
217514035953712632184611132476303056607	209677738134115865702442864922149788838
242173191780633521223304788044982784401	209677738134115865702442864922149788838
279566187011962336265870212587828053498	209677738134115865702442864922149788838
55715880363648836381525596164818764735	209677738134115865702442864922149788838
335024877168911770881389967599725839565	209677738134115865702442864922149788838
281087214354309963768185647334942395415	210309961603941785019616666408623880563
259866959951424323270386523849645299032	210309961603941785019616666408623880563
318057017315526656976462978643831405631	210309961603941785019616666408623880563
275937412629935077710219881082743297871	210309961603941785019616666408623880563
45384719597762112776040728894361194229	210309961603941785019616666408623880563
39165133123829617084338834299376257851	210309961603941785019616666408623880563
83691769977115224868714319213471666801	210310002898206264788470140686537437954
70355713739385432327255474552373497532	210310002898206264788470140686537437954
39282703648680092140980180701616045226	210310002898206264788470140686537437954
53771132447494292851599032824559107824	210310002898206264788470140686537437954
222000852482318184897659202364789141873	210310002898206264788470140686537437954
327867570620819214265922571498305723399	210310002898206264788470140686537437954
263580725612619731227605503005592494905	210310002898206264788470140686537437954
279844857624999983950755689209346216943	212482106781541412057196898761006907212
69794983198035464515018731412563155145	212482106781541412057196898761006907212
314706567158343661725796923123159821592	212482106781541412057196898761006907212
232664461251917493096408775163607105409	212482106781541412057196898761006907212
252567486067056767342476496908136121530	212482106781541412057196898761006907212
235485986708599283896092709387181172801	212482106781541412057196898761006907212
51198267755360790240058130194296019746	212803566549441845150104715960976603572
278675110258001606468998404788905366151	212803566549441845150104715960976603572
245368436950427156559323263980443076750	212803566549441845150104715960976603572
37556638772909779119955316076154333567	212803566549441845150104715960976603572
247242989672287018891929474721598146878	212803566549441845150104715960976603572
269087266657408744975981371399139984138	212803566549441845150104715960976603572
307595792722859792003261409841044158618	212803566549441845150104715960976603572
304253734428082282021399519003635543470	214238543665181367714083526517684418531
73249701194800439647228219344805019792	214238543665181367714083526517684418531
287820917001319081890356733336907796067	214238543665181367714083526517684418531
286593322797702633230900487982935457128	214238543665181367714083526517684418531
48799029459075429958189953303324603905	214238543665181367714083526517684418531
325560535753540220951791810173793657832	214414704671315474728377927049989356491
236958322154727653997174013019406570669	214704874175450990498350034410933011700
281324645292630403092704036679352308716	214704874175450990498350034410933011700
237088126032220149559188747047622959842	214704874175450990498350034410933011700
238861424844947068410884229387729101565	214704874175450990498350034410933011700
271081101634965485063925582850158297744	214704874175450990498350034410933011700
42282067335500029088034338915502457790	214704874175450990498350034410933011700
46143368663799989716109136300750411705	214704874175450990498350034410933011700
55715880363648836381525596164818764735	217514035953712632184611132476303056607
272331207165799210790726232965700502389	217514035953712632184611132476303056607
279566187011962336265870212587828053498	217514035953712632184611132476303056607
318540639598627963877288376523981374602	217514035953712632184611132476303056607
287180370028402707392733000160053941417	217514035953712632184611132476303056607
230566724758502351707494932803939400717	217742870700641423798144253919346732837
259866959951424323270386523849645299032	217742870700641423798144253919346732837
267560751911668063080818734231046631178	217742870700641423798144253919346732837
281087214354309963768185647334942395415	217742870700641423798144253919346732837
39165133123829617084338834299376257851	217742870700641423798144253919346732837
297396512335286405084655623051938307864	21797594398790907475927746386026068621
71593639889722211531507641218413370588	21797594398790907475927746386026068621
272798271413569202213601126999587765191	21797594398790907475927746386026068621
44457291306992326870819750437452706886	21797594398790907475927746386026068621
338962726825674850146146595297652159985	21797594398790907475927746386026068621
222585864414931608653419140594761807553	21797594398790907475927746386026068621
35247417041433879611582621910031299770	218250586597780045909206552250574695995
31554918427757521297420848027939202300	218250586597780045909206552250574695995
277465277700818848154610218540729264475	218250586597780045909206552250574695995
222585864414931608653419140594761807553	218770397713108172923285417767594921461
231394893772101043161115785574783759173	218770397713108172923285417767594921461
272798271413569202213601126999587765191	218770397713108172923285417767594921461
54582030447426513764752276047563108631	218770397713108172923285417767594921461
285523682682249281156432361389075485562	219760299041374030034368239074488706260
95332983118457697632495451882500826678	219760299041374030034368239074488706260
300094518794341259201004400667271517876	219760299041374030034368239074488706260
90449557885129896110974139588027613141	219760299041374030034368239074488706260
38412867856666940256174144663754757527	219760299041374030034368239074488706260
229048570270059837035787110105642407064	219760299041374030034368239074488706260
243575439450532351306282323719576429346	219956564784863740211864867925770116063
42420086498766702349024167274447962793	219956564784863740211864867925770116063
26104695360521438125231318370542503770	219956564784863740211864867925770116063
271622733367395931084483705607342597981	219956564784863740211864867925770116063
223064784178430761531920707696526066866	219956564784863740211864867925770116063
331172208936467313528026917576635040798	219956564784863740211864867925770116063
312928708202304980747271860731242627470	219956564784863740211864867925770116063
54582030447426513764752276047563108631	220204797515460784843277307995915376258
46143368663799989716109136300750411705	220204797515460784843277307995915376258
294148708869105953809706615620014516572	220204797515460784843277307995915376258
222585864414931608653419140594761807553	220204797515460784843277307995915376258
272798271413569202213601126999587765191	220204797515460784843277307995915376258
263580725612619731227605503005592494905	222000852482318184897659202364789141873
53771132447494292851599032824559107824	222000852482318184897659202364789141873
83691769977115224868714319213471666801	222000852482318184897659202364789141873
70355713739385432327255474552373497532	222000852482318184897659202364789141873
255960213432530524241971008596574368472	222000852482318184897659202364789141873
92391010553007865774940768726564138737	222000852482318184897659202364789141873
319086982200219102806975949548066846139	222000852482318184897659202364789141873
327867570620819214265922571498305723399	222000852482318184897659202364789141873
39282703648680092140980180701616045226	222000852482318184897659202364789141873
304253734428082282021399519003635543470	222000852482318184897659202364789141873
23746282080055511723807273154684490649	222142895972650171497338972198044879517
293556221763474492814864534258374833380	222142895972650171497338972198044879517
323263000610917253638075234104659699565	222142895972650171497338972198044879517
32160846823516268345299573041824272495	222142895972650171497338972198044879517
233826540468631926505726869908145281502	222142895972650171497338972198044879517
294184687730746769011516653543491554076	222142895972650171497338972198044879517
242173191780633521223304788044982784401	222308381343781499832563007001528758633
335024877168911770881389967599725839565	222308381343781499832563007001528758633
242499313320743584296338343085778499401	222308381343781499832563007001528758633
328000417894228887145560890752016161472	222308381343781499832563007001528758633
225786375360773259450046144534856307980	222308381343781499832563007001528758633
318540639598627963877288376523981374602	222308381343781499832563007001528758633
46993169722849794923242364019068269257	222308381343781499832563007001528758633
272798271413569202213601126999587765191	222585864414931608653419140594761807553
54582030447426513764752276047563108631	222585864414931608653419140594761807553
271622733367395931084483705607342597981	223064784178430761531920707696526066866
70419733399284764763602957461387878270	223064784178430761531920707696526066866
42420086498766702349024167274447962793	223064784178430761531920707696526066866
243575439450532351306282323719576429346	223064784178430761531920707696526066866
253758423058677625937110008719619143726	223389896430502282632016582565238120142
270955566425760680705931063442959277372	223389896430502282632016582565238120142
312977591802416439602760843807172987287	223389896430502282632016582565238120142
57149812372560621528028883991860126573	223389896430502282632016582565238120142
78395442296727104613051578215785874587	223389896430502282632016582565238120142
311471615031836458087124144758445323608	223389896430502282632016582565238120142
90994204023790566149302285870369013998	223568679696789840792171526127050612901
