5839.05369790758	3520.45343558783	353915
5912.08345385822	3518.9547667197	353917
5840.70208031965	3515.10655686358	353918
5885.72290322731	3686.48560631096	354055
5944.05636054312	3686.03450877181	354056
5883.86768344434	3670.85091226869	354059
5854.55323266051	3670.97334072552	354060
5979.02668191685	3669.62475709756	354061
5956.086784904	3664.225344744	354062
5923.50406426368	3665.69181511616	354063
5806.52359011997	3665.86406539359	354064
5921.39510041114	3654.44110494728	354065
5940.427573148	3651.65001617633	354066
5966.89339155335	3650.35364527887	354070
5874.14975323759	3645.88988691069	354072
5887.97102583027	3640.93998630284	354074
5870.50236385521	3634.89472240029	354077
5893.65330107417	3631.0640691045	354080
5812.09616046738	3621.12980602633	354082
5900.17103714893	3609.40676860279	354088
5960.31811819184	3612.1579290049	354089
5947.70750500674	3610.85094924165	354091
5875.39507051906	3603.17896392113	354093
5926.67858353477	3603.2730148827	354094
5871.79969545129	3591.78528235131	354098
5842.71400103056	3591.41819567037	354100
5803.27013010909	3586.96698717304	354104
5845.01890621834	3586.75876803037	354105
5945.00096637417	3552.2866085471	354113
5859.56523704366	3547.42578792346	354114
5835.07896391729	3547.89489047091	354115
5878.45086000353	3542.72196742355	354117
5857.59348313807	3537.59854941935	354119
5873.2555524149	3533.24363485341	354121
5932.16640096501	3529.33341148882	354123
5813.11177136716	3524.4397906797	354125
5800.8498910598	3522.63765325679	354126
5943.59140511763	3522.77431170342	354127
5986.53548854208	3541.00338066238	707116
5994.14043887361	3516.59554682286	707141
5910.77577314709	3564.06615393621	710615
5982.58889700492	3560.84244069246	710617
5827.71159083825	3559.94322318844	710622
5971.30426995499	3558.05584656424	710623
5960.76075219199	3555.02772096597	710624
5918.11096898363	3554.24782159044	710625
5795.27437381023	3556.93637683777	710631
5893.15053390734	3554.7051644255	710633
5845.57399794412	3544.13919351458	710635
5822.6759675058	3553.35558526106	710637
5810.94930869136	3548.44180245719	710639
5962.59055714554	3548.40548970171	710641
5913.25905156051	3546.64843626761	710642
5967.94543272307	3546.77743580271	710644
5887.315794364	3541.10925695144	710645
5949.47285549178	3545.65813423379	710647
5916.44779265068	3539.40608308403	710648
5910.24956644401	3539.03209361376	710651
5965.80355327341	3536.60256918135	710655
5949.27238930249	3538.86318612264	710658
5955.13555846072	3529.74296412632	710663
5990.47830362078	3531.26144817543	710664
5943.80034485058	3531.70607513012	710665
5893.10739671209	3529.41229909741	710667
5983.54212349682	3524.51964175826	710669
5832.56618269168	3529.61708867838	710673
5857.49951881739	3527.39147408976	710675
5928.95005339722	3525.96329414519	710676
5871.50184925995	3522.99034315809	710678
5934.56102022729	3525.58915384348	710680
5887.41246607436	3521.76768415161	710683
5846.9920986476	3520.71248622055	710688
5876.626277587	3510.82427912885	710690
5831.68700562423	3517.36264460542	710693
5894.96367088259	3511.51982707066	710694
5921.69529138945	3513.234242382	710695
5900.05347670925	3518.04794675969	710696
5933.34109954253	3514.44135298871	710697
5950.73731458979	3514.69121160189	710699
5983.5847914797	3513.57034312701	710700
5851.83359056713	3513.57360777122	710705
5907.05273174081	3515.21752501817	710706
5844.38547704744	3510.12161660123	710707
5964.83472533405	3508.67080478767	710709
5838.37174022583	3510.33794990432	710710
5901.89824687201	3506.47125842337	710714
5978.16831130097	3508.16002569855	710718
5833.72370383546	3504.02395720564	710720
5935.31074675875	3504.59419475148	710721
5857.59395760187	3503.29867461532	710722
5927.61432242059	3504.66334546843	710723
5987.21823144843	3506.68315592844	710724
5839.74781057145	3503.10890225317	710732
5844.21996866818	3501.76220025059	710736
5895.0110535334	3504.08713417316	710737
5993.65594248514	3502.90027456434	710738
5961.17595048369	3501.24507945878	710740
5871.62761656861	3500.9735856834	710747
5794.87508450221	3500.94804264161	710749
5904.57230989775	3500.67083726446	710750
5952.60333851433	3557.84475473056	711761
5994.36715356127	3548.52869604859	711763
5818.28554608324	3511.95089873166	711771
5886.35548843102	3510.76048865264	711772
5863.64316969318	3509.70528516571	711773
5800.91437665216	3507.50769508306	711774
5825.95113759367	3505.58669732905	711776
5912.08813859152	3504.42121442473	711778
5848.18990448582	3505.47643335202	711781
5949.53191078827	3503.21672740363	711783
5808.23356746211	3502.31116669094	711785
5982.78951853188	3501.88432328264	711786
5885.39324875011	3500.69707994718	711789
5997.75796806312	3668.53951440121	289973
5995.54011351892	3629.86819386052	290046
5997.88804828493	3622.4738842555	290060
5996.41045927655	3596.92270206848	290104
5998.85052956861	3567.57930821577	290182
5997.9757859891	3555.91111734909	290432
5996.83302153496	3654.39983889273	353629
5998.70297271843	3647.2908201645	353661
5995.13951547281	3637.60154284479	353675
5995.63525229788	3607.56175324073	353754
5998.79428987201	3520.16986413324	707137
5996.56798112123	3537.62752685599	710654
5999.43294785996	3526.45636069266	710668
5995.95343332986	3508.31174471438	710711
5895.69803231722	3501.31492511719	710745
